Date,Open,High,Low,Close
2006-08-14,,,,1436.02
2006-08-16,,,,1457.5
2006-08-17,,,,1456.81
2006-08-18,,,,1469.69
2006-08-21,,,,1480.13
2006-08-22,,,,1473.25
2006-08-23,,,,1457.85
2006-08-24,,,,1470.52
2006-08-25,,,,1477.41
2006-08-28,,,,1484.88
2006-08-29,,,,1493.09
2006-08-30,,,,1493.65
2006-08-31,,,,1484.79
2006-09-01,,,,1502.49
2006-09-04,,,,1517.94
2006-09-05,,,,1517.91
2006-09-06,,,,1517.93
2006-09-07,,,,1505.02
2006-09-08,,,,1515.44
2006-09-11,,,,1469.31
2006-09-12,,,,1484.58
2006-09-13,,,,1506.15
2006-09-14,,,,1513.51
2006-09-15,,,,1517.43
2006-09-18,,,,1522.72
2006-09-19,,,,1509.44
2006-09-20,,,,1521.61
2006-09-21,,,,1537.63
2006-09-22,,,,1534.33
2006-09-25,,,,1526.54
2006-09-26,,,,1538.23
2006-09-27,,,,1541.52
2006-09-28,,,,1538.16
2006-09-29,,,,1546.76
2006-10-03,,,,1541.14
2006-10-04,,,,1527.66
2006-10-05,,,,1547.18
2006-10-06,,,,1548.71
2006-10-09,,,,1554.56
2006-10-10,,,,1551.8
2006-10-11,,,,1540.84
2006-10-12,,,,1562.37
2006-10-13,,,,1574.49
2006-10-16,,,,1584.84
2006-10-17,,,,1578.97
2006-10-18,,,,1574.41
2006-10-19,,,,1566.11
2006-10-20,,,,1569.78
2006-10-21,,,,1579.03
2006-10-23,,,,1566.43
2006-10-26,,,,1574.58
2006-10-27,,,,1590.39
2006-10-30,,,,1593.99
2006-10-31,,,,1596.77
2006-11-01,,,,1601.4
2006-11-02,,,,1603.51
2006-11-03,,,,1601.96
2006-11-06,,,,1609.21
2006-11-07,,,,1607.48
2006-11-08,,,,1596.03
2006-11-09,,,,1611.7
2006-11-10,,,,1620.61
2006-11-13,,,,1628.75
2006-11-14,,,,1631.71
2006-11-15,,,,1628.55
2006-11-16,,,,1625.56
2006-11-17,,,,1607.63
2006-11-20,,,,1598.14
2006-11-21,,,,1620.7
2006-11-22,,,,1636.89
2006-11-23,,,,1632.92
2006-11-24,,,,1634.85
2006-11-27,,,,1635.19
2006-11-28,,,,1619.28
2006-11-29,,,,1621.02
2006-11-30,,,,1621.17
2006-12-01,,,,1645.03
2006-12-04,,,,1652.26
2006-12-05,,,,1659.62
2006-12-06,,,,1650.81
2006-12-07,,,,1649.99
2006-12-08,,,,1628.42
2006-12-11,,,,1596.36
2006-12-12,,,,1541.71
2006-12-13,,,,1559.76
2006-12-14,,,,1592.07
2006-12-15,,,,1609.36
2006-12-18,,,,1618.82
2006-12-19,,,,1583.27
2006-12-20,,,,1578.6
2006-12-21,,,,1586.76
2006-12-22,,,,1603.22
2006-12-26,,,,1625.91
2006-12-27,,,,1644.71
2006-12-28,,,,1638.84
2006-12-29,,,,1645.04
2007-01-02,,,,1663.77
2007-01-03,,,,1669.9
2007-01-04,,,,1658.84
2007-01-05,,,,1653.91
2007-01-08,,,,1634.5
2007-01-09,,,,1626.34
2007-01-10,,,,1612.4
2007-01-11,,,,1639.68
2007-01-12,,,,1671.53
2007-01-15,,,,1690.16
2007-01-16,,,,1686.47
2007-01-17,,,,1689.58
2007-01-18,,,,1699.15
2007-01-19,,,,1683.69
2007-01-22,,,,1684.94
2007-01-23,,,,1671.22
2007-01-24,,,,1670.65
2007-01-25,,,,1683.13
2007-01-29,,,,1681.9
2007-01-31,,,,1662.31
2007-02-01,,,,1673.55
2007-02-02,,,,1683.07
2007-02-05,,,,1691.74
2007-02-06,,,,1690.05
2007-02-07,,,,1701.18
2007-02-08,,,,1710.3
2007-02-09,,,,1688.01
2007-02-12,,,,1647.11
2007-02-13,,,,1637.73
2007-02-14,,,,1638.86
2007-02-15,,,,1678.81
2007-02-19,,,,1676.64
2007-02-20,,,,1659.09
2007-02-21,,,,1648.39
2007-02-22,,,,1625.72
2007-02-23,,,,1595.61
2007-02-26,,,,1603.42
2007-02-27,,,,1594.15
2007-02-28,,,,1547.76
2007-03-01,,,,1559.87
2007-03-02,,,,1533.97
2007-03-05,,,,1471.87
2007-03-06,,,,1490.92
2007-03-07,,,,1476.23
2007-03-08,,,,1514.0
2007-03-09,,,,1508.98
2007-03-12,,,,1518.3
2007-03-13,,,,1532.6
2007-03-14,,,,1491.99
2007-03-15,,,,1498.21
2007-03-16,,,,1484.89
2007-03-19,,,,1505.16
2007-03-20,,,,1519.59
2007-03-21,,,,1532.57
2007-03-22,,,,1563.97
2007-03-23,,,,1557.52
2007-03-26,,,,1549.28
2007-03-28,,,,1523.38
2007-03-29,,,,1535.49
2007-03-30,,,,1554.66
2007-04-02,,,,1494.91
2007-04-03,,,,1509.44
2007-04-04,,,,1519.83
2007-04-05,,,,1528.0
2007-04-09,,,,1555.28
2007-04-10,,,,1560.23
2007-04-11,,,,1570.18
2007-04-12,,,,1558.64
2007-04-13,,,,1594.21
2007-04-16,,,,1618.74
2007-04-17,,,,1605.43
2007-04-18,,,,1612.4
2007-04-19,,,,1610.3
2007-04-20,,,,1634.0
2007-04-23,,,,1636.43
2007-04-24,,,,1651.76
2007-04-25,,,,1673.83
2007-04-26,,,,1673.14
2007-04-27,,,,1652.2
2007-04-30,,,,1667.51
2007-05-03,,,,1686.5
2007-05-04,,,,1691.92
2007-05-07,,,,1685.71
2007-05-08,,,,1672.21
2007-05-09,,,,1663.76
2007-05-10,,,,1663.9
2007-05-11,,,,1657.97
2007-05-14,,,,1675.96
2007-05-15,,,,1670.51
2007-05-16,,,,1677.17
2007-05-17,,,,1689.69
2007-05-18,,,,1690.78
2007-05-21,,,,1712.94
2007-05-22,,,,1717.84
2007-05-23,,,,1709.85
2007-05-24,,,,1708.75
2007-05-25,,,,1715.63
2007-05-28,,,,1727.09
2007-05-29,,,,1743.96
2007-05-30,,,,1729.3
2007-05-31,,,,1742.36
2007-06-01,,,,1751.56
2007-06-04,,,,1734.49
2007-06-05,,,,1731.53
2007-06-06,,,,1699.04
2007-06-07,,,,1691.72
2007-06-08,,,,1676.64
2007-06-11,,,,1681.61
2007-06-12,,,,1686.88
2007-06-13,,,,1675.47
2007-06-14,,,,1696.15
2007-06-15,,,,1691.86
2007-06-18,,,,1680.99
2007-06-19,,,,1697.51
2007-06-20,,,,1700.81
2007-06-21,,,,1705.6
2007-06-22,,,,1707.37
2007-06-25,,,,1701.62
2007-06-26,,,,1708.0
2007-06-27,,,,1697.14
2007-06-28,,,,1705.26
2007-06-29,,,,1722.39
2007-07-02,,,,1720.85
2007-07-03,,,,1731.83
2007-07-04,,,,1739.69
2007-07-05,,,,1743.25
2007-07-06,,,,1750.45
2007-07-09,,,,1756.15
2007-07-10,,,,1754.57
2007-07-11,,,,1751.42
2007-07-12,,,,1768.38
2007-07-13,,,,1794.08
2007-07-16,,,,1799.36
2007-07-17,,,,1798.14
2007-07-18,,,,1799.7
2007-07-19,,,,1813.04
2007-07-20,,,,1805.05
2007-07-23,,,,1819.75
2007-07-24,,,,1814.25
2007-07-25,,,,1797.73
2007-07-26,,,,1810.26
2007-07-27,,,,1753.45
2007-07-30,,,,1753.29
2007-07-31,,,,1778.85
2007-08-01,,,,1708.4
2007-08-02,,,,1709.76
2007-08-03,,,,1726.52
2007-08-06,,,,1713.01
2007-08-07,,,,1724.69
2007-08-08,,,,1761.36
2007-08-09,,,,1740.54
2007-08-10,,,,1724.27
2007-08-13,,,,1734.79
2007-08-14,,,,1731.06
2007-08-16,,,,1671.53
2007-08-17,,,,1631.47
2007-08-20,,,,1660.15
2007-08-21,,,,1608.17
2007-08-22,,,,1620.72
2007-08-23,,,,1607.26
2007-08-24,,,,1637.08
2007-08-27,,,,1675.06
2007-08-28,,,,1686.27
2007-08-29,,,,1699.05
2007-08-30,,,,1721.35
2007-08-31,,,,1743.03
2007-09-03,,,,1754.73
2007-09-04,,,,1762.68
2007-09-05,,,,1767.12
2007-09-06,,,,1783.31
2007-09-07,,,,1775.92
2007-09-10,,,,1774.6
2007-09-11,,,,1773.98
2007-09-12,,,,1776.57
2007-09-13,,,,1786.16
2007-09-14,,,,1776.42
2007-09-17,,,,1773.07
2007-09-18,,,,1786.85
2007-09-19,,,,1835.92
2007-09-20,,,,1844.46
2007-09-21,,,,1860.31
2007-09-24,,,,1875.29
2007-09-25,,,,1884.17
2007-09-26,,,,1896.71
2007-09-27,,,,1918.42
2007-09-28,,,,1943.81
2007-10-01,,,,1952.26
2007-10-03,,,,1984.0
2007-10-04,,,,1983.77
2007-10-05,,,,1959.57
2007-10-08,,,,1914.9
2007-10-09,,,,1973.33
2007-10-10,,,,1999.99
2007-10-11,,,,2020.16
2007-10-12,,,,1999.31
2007-10-15,,,,2085.98
2007-10-16,,,,2083.11
2007-10-17,,,,2048.68
2007-10-18,,,,1995.25
2007-10-19,,,,1938.1
2007-10-22,,,,1928.24
2007-10-23,,,,2005.54
2007-10-24,,,,2014.73
2007-10-25,,,,2041.92
2007-10-26,,,,2066.81
2007-10-29,,,,2092.24
2007-10-30,,,,2081.83
2007-10-31,,,,2090.77
2007-11-01,,,,2063.21
2007-11-02,,,,2061.67
2007-11-05,,,,2040.05
2007-11-06,,,,2039.32
2007-11-07,,,,2045.28
2007-11-08,,,,2025.71
2007-11-09,,,,2020.74
2007-11-12,,,,1994.71
2007-11-13,,,,2014.05
2007-11-14,,,,2083.49
2007-11-15,,,,2090.59
2007-11-16,,,,2100.36
2007-11-19,,,,2112.77
2007-11-20,,,,2062.82
2007-11-21,,,,1988.31
2007-11-22,,,,1961.43
2007-11-23,,,,1981.74
2007-11-26,,,,2027.19
2007-11-27,,,,2032.09
2007-11-28,,,,2020.36
2007-11-29,,,,2007.59
2007-11-30,,,,2058.38
2007-12-03,,,,2088.77
2007-12-04,,,,2115.55
2007-12-05,,,,2143.2
2007-12-06,,,,2144.47
2007-12-07,,,,2140.74
2007-12-10,,,,2146.47
2007-12-11,,,,2179.97
2007-12-12,,,,2216.43
2007-12-13,,,,2198.39
2007-12-14,,,,2215.46
2007-12-17,,,,2118.23
2007-12-18,,,,2111.24
2007-12-19,,,,2115.06
2007-12-20,,,,2110.73
2007-12-24,,,,2170.89
2007-12-26,,,,2198.65
2007-12-27,,,,2215.37
2007-12-28,,,,2242.87
2007-12-31,,,,2263.82
2008-01-01,,,,2281.94
2008-01-02,,,,2289.62
2008-01-03,,,,2277.65
2008-01-04,,,,2288.52
2008-01-07,,,,2271.4
2008-01-08,,,,2245.92
2008-01-09,,,,2231.88
2008-01-10,,,,2175.05
2008-01-11,,,,2164.83
2008-01-14,,,,2169.06
2008-01-15,,,,2128.58
2008-01-16,,,,2085.0
2008-01-17,,,,2096.78
2008-01-18,,,,2020.94
2008-01-21,,,,1824.33
2008-01-22,,,,1718.06
2008-01-23,,,,1847.19
2008-01-24,,,,1773.56
2008-01-25,,,,1891.12
2008-01-28,,,,1858.59
2008-01-29,,,,1865.65
2008-01-30,,,,1840.52
2008-01-31,,,,1831.69
2008-02-01,,,,1877.1
2008-02-04,,,,1942.62
2008-02-05,,,,1947.82
2008-02-06,,,,1896.64
2008-02-07,,,,1837.62
2008-02-08,,,,1838.14
2008-02-11,,,,1758.31
2008-02-12,,,,1749.56
2008-02-13,,,,1768.78
2008-02-14,,,,1834.51
2008-02-15,,,,1867.25
2008-02-18,,,,1875.23
2008-02-19,,,,1887.32
2008-02-20,,,,1855.57
2008-02-21,,,,1875.64
2008-02-22,,,,1864.64
2008-02-25,,,,1890.78
2008-02-26,,,,1914.91
2008-02-27,,,,1911.03
2008-02-28,,,,1926.54
2008-02-29,,,,1917.88
2008-03-03,,,,1863.1
2008-03-04,,,,1840.83
2008-03-05,,,,1849.23
2008-03-07,,,,1805.79
2008-03-10,,,,1814.47
2008-03-11,,,,1834.57
2008-03-12,,,,1846.97
2008-03-13,,,,1767.46
2008-03-14,,,,1792.75
2008-03-17,,,,1692.81
2008-03-18,,,,1695.08
2008-03-19,,,,1704.52
2008-03-24,,,,1702.7
2008-03-25,,,,1772.28
2008-03-26,,,,1767.75
2008-03-27,,,,1759.03
2008-03-28,,,,1802.34
2008-03-31,,,,1755.93
2008-04-01,,,,1762.13
2008-04-02,,,,1765.72
2008-04-03,,,,1773.91
2008-04-04,,,,1748.3
2008-04-07,,,,1779.12
2008-04-08,,,,1768.91
2008-04-09,,,,1779.96
2008-04-10,,,,1785.01
2008-04-11,,,,1789.18
2008-04-15,,,,1815.17
2008-04-16,,,,1828.14
2008-04-17,,,,1860.03
2008-04-21,,,,1881.89
2008-04-22,,,,1868.45
2008-04-23,,,,1877.99
2008-04-24,,,,1867.25
2008-04-25,,,,1888.73
2008-04-28,,,,1888.74
2008-04-29,,,,1930.45
2008-04-30,,,,1928.59
2008-05-02,,,,1930.32
2008-05-05,,,,1925.46
2008-05-06,,,,1929.87
2008-05-07,,,,1926.51
2008-05-08,,,,1914.15
2008-05-09,,,,1887.27
2008-05-12,,,,1892.51
2008-05-13,,,,1884.87
2008-05-14,,,,1929.43
2008-05-15,,,,1952.1
2008-05-16,,,,1969.57
2008-05-20,,,,1957.76
2008-05-21,,,,1965.34
2008-05-22,,,,1936.61
2008-05-23,,,,1910.1
2008-05-26,,,,1884.22
2008-05-27,,,,1889.76
2008-05-28,,,,1930.69
2008-05-29,,,,1907.65
2008-05-30,,,,1927.7
2008-06-02,,,,1875.41
2008-06-03,,,,1862.74
2008-06-04,,,,1810.25
2008-06-05,,,,1838.13
2008-06-06,,,,1826.81
2008-06-09,,,,1789.91
2008-06-10,,,,1763.97
2008-06-11,,,,1788.21
2008-06-12,,,,1786.94
2008-06-13,,,,1782.17
2008-06-16,,,,1790.59
2008-06-17,,,,1810.99
2008-06-18,,,,1796.61
2008-06-19,,,,1779.39
2008-06-20,,,,1729.81
2008-06-23,,,,1684.61
2008-06-24,,,,1641.02
2008-06-25,,,,1644.76
2008-06-26,,,,1673.68
2008-06-27,,,,1613.76
2008-06-30,,,,1592.95
2008-07-01,,,,1539.75
2008-07-02,,,,1581.24
2008-07-03,,,,1523.47
2008-07-04,,,,1536.04
2008-07-07,,,,1551.25
2008-07-08,,,,1541.66
2008-07-09,,,,1595.75
2008-07-10,,,,1602.98
2008-07-11,,,,1561.93
2008-07-14,,,,1560.49
2008-07-15,,,,1509.36
2008-07-16,,,,1485.94
2008-07-17,,,,1513.34
2008-07-18,,,,1527.41
2008-07-21,,,,1545.78
2008-07-22,,,,1578.47
2008-07-23,,,,1646.64
2008-07-24,,,,1636.2
2008-07-25,,,,1617.75
2008-07-28,,,,1625.22
2008-07-29,,,,1601.42
2008-07-30,,,,1642.21
2008-07-31,,,,1643.82
2008-08-01,,,,1664.35
2008-08-04,,,,1677.82
2008-08-05,,,,1697.25
2008-08-06,,,,1695.83
2008-08-07,,,,1696.31
2008-08-08,,,,1704.78
2008-08-11,,,,1718.52
2008-08-12,,,,1700.63
2008-08-13,,,,1698.17
2008-08-14,,,,1685.65
2008-08-18,,,,1670.07
2008-08-19,,,,1658.31
2008-08-20,,,,1672.85
2008-08-21,,,,1641.27
2008-08-22,,,,1649.59
2008-08-25,,,,1650.15
2008-08-26,,,,1658.77
2008-08-27,,,,1656.5
2008-08-28,,,,1637.18
2008-08-29,,,,1674.16
2008-09-01,,,,1669.43
2008-09-02,,,,1705.05
2008-09-04,,,,1689.42
2008-09-05,,,,1667.39
2008-09-08,,,,1691.86
2008-09-09,,,,1679.01
2008-09-10,,,,1659.85
2008-09-11,,,,1631.1
2008-09-12,,,,1618.07
2008-09-15,,,,1577.84
2008-09-16,,,,1571.03
2008-09-17,,,,1542.73
2008-09-18,,,,1535.63
2008-09-19,,,,1583.5
2008-09-22,,,,1591.72
2008-09-23,,,,1580.98
2008-09-24,,,,1594.22
2008-09-25,,,,1573.15
2008-09-26,,,,1541.82
2008-09-29,,,,1504.61
2008-09-30,,,,1512.22
2008-10-01,,,,1525.96
2008-10-03,,,,1488.42
2008-10-06,,,,1414.94
2008-10-07,,,,1402.64
2008-10-08,,,,1356.76
2008-10-10,,,,1271.32
2008-10-13,,,,1305.67
2008-10-14,,,,1323.72
2008-10-15,,,,1279.47
2008-10-16,,,,1255.02
2008-10-17,,,,1208.2
2008-10-20,,,,1213.86
2008-10-21,,,,1251.47
2008-10-22,,,,1202.82
2008-10-23,,,,1154.14
2008-10-24,,,,1070.27
2008-10-27,,,,1038.49
2008-10-28,,,,1091.28
2008-10-29,,,,1101.93
2008-10-31,,,,1151.95
2008-11-03,,,,1181.57
2008-11-04,,,,1197.86
2008-11-05,,,,1164.09
2008-11-06,,,,1143.14
2008-11-07,,,,1167.12
2008-11-10,,,,1209.5
2008-11-11,,,,1165.91
2008-11-12,,,,1144.04
2008-11-14,,,,1117.62
2008-11-17,,,,1107.89
2008-11-18,,,,1077.49
2008-11-19,,,,1069.63
2008-11-20,,,,1042.35
2008-11-21,,,,1067.39
2008-11-24,,,,1070.39
2008-11-25,,,,1063.57
2008-11-26,,,,1085.35
2008-11-28,,,,1091.11
2008-12-01,,,,1071.74
2008-12-02,,,,1068.72
2008-12-03,,,,1068.52
2008-12-04,,,,1097.61
2008-12-05,,,,1079.57
2008-12-08,,,,1091.11
2008-12-10,,,,1133.51
2008-12-11,,,,1131.64
2008-12-12,,,,1119.41
2008-12-15,,,,1148.21
2008-12-16,,,,1172.05
2008-12-17,,,,1146.41
2008-12-18,,,,1176.29
2008-12-19,,,,1184.35
2008-12-22,,,,1169.34
2008-12-23,,,,1154.05
2008-12-24,,,,1137.91
2008-12-26,,,,1120.58
2008-12-29,,,,1138.33
2008-12-30,,,,1154.88
2008-12-31,,,,1154.39
2009-01-01,,,,1177.89
2009-01-02,,,,1183.79
2009-01-05,,,,1205.51
2009-01-06,,,,1221.32
2009-01-07,,,,1179.95
2009-01-09,,,,1173.51
2009-01-12,,,,1155.35
2009-01-13,,,,1152.41
2009-01-14,,,,1171.28
2009-01-15,,,,1147.24
2009-01-16,,,,1163.09
2009-01-19,,,,1168.76
2009-01-20,,,,1147.19
2009-01-21,,,,1135.87
2009-01-22,,,,1132.52
2009-01-23,,,,1117.2
2009-01-27,,,,1132.22
2009-01-28,,,,1155.58
2009-01-29,,,,1151.18
2009-01-30,,,,1165.23
2009-02-02,,,,1151.48
2009-02-03,,,,1158.86
2009-02-04,,,,1168.27
2009-02-05,,,,1166.83
2009-02-06,,,,1190.61
2009-02-09,,,,1209.31
2009-02-10,,,,1215.33
2009-02-11,,,,1211.44
2009-02-12,,,,1200.85
2009-02-13,,,,1210.59
2009-02-16,,,,1186.52
2009-02-17,,,,1163.99
2009-02-18,,,,1164.36
2009-02-19,,,,1164.87
2009-02-20,,,,1148.71
2009-02-24,,,,1141.34
2009-02-25,,,,1148.06
2009-02-26,,,,1154.24
2009-02-27,,,,1147.08
2009-03-02,,,,1121.35
2009-03-03,,,,1108.94
2009-03-04,,,,1125.05
2009-03-05,,,,1111.44
2009-03-06,,,,1116.84
2009-03-09,,,,1104.09
2009-03-12,,,,1124.31
2009-03-13,,,,1151.15
2009-03-16,,,,1165.57
2009-03-17,,,,1160.36
2009-03-18,,,,1167.87
2009-03-19,,,,1170.05
2009-03-20,,,,1175.99
2009-03-23,,,,1205.04
2009-03-24,,,,1203.03
2009-03-25,,,,1208.66
2009-03-26,,,,1239.0
2009-03-27,,,,1267.43
2009-03-30,,,,1251.86
2009-03-31,,,,1276.49
2009-04-01,,,,1273.01
2009-04-02,,,,1297.03
2009-04-06,,,,1292.54
2009-04-08,,,,1315.37
2009-04-09,,,,1318.13
2009-04-13,,,,1334.08
2009-04-15,,,,1363.13
2009-04-16,,,,1345.89
2009-04-17,,,,1352.89
2009-04-20,,,,1355.28
2009-04-21,,,,1359.78
2009-04-22,,,,1349.39
2009-04-23,,,,1367.8
2009-04-24,,,,1384.72
2009-04-27,,,,1381.81
2009-04-28,,,,1358.9
2009-04-29,,,,1380.94
2009-05-04,,,,1424.75
2009-05-05,,,,1423.73
2009-05-06,,,,1413.31
2009-05-07,,,,1439.49
2009-05-08,,,,1430.77
2009-05-11,,,,1411.15
2009-05-12,,,,1422.7
2009-05-13,,,,1416.19
2009-05-14,,,,1415.25
2009-05-15,,,,1436.12
2009-05-18,,,,1595.54
2009-05-19,,,,1545.27
2009-05-20,,,,1575.7
2009-05-21,,,,1568.31
2009-05-22,,,,1559.73
2009-05-25,,,,1566.86
2009-05-26,,,,1545.98
2009-05-27,,,,1581.04
2009-05-28,,,,1578.05
2009-05-29,,,,1601.83
2009-06-01,,,,1625.79
2009-06-02,,,,1634.58
2009-06-03,,,,1660.47
2009-06-04,,,,1680.48
2009-06-05,,,,1694.61
2009-06-08,,,,1651.92
2009-06-09,,,,1695.93
2009-06-10,,,,1732.64
2009-06-11,,,,1719.26
2009-06-12,,,,1712.36
2009-06-15,,,,1711.06
2009-06-16,,,,1717.98
2009-06-17,,,,1669.63
2009-06-18,,,,1627.72
2009-06-19,,,,1647.18
2009-06-22,,,,1632.17
2009-06-23,,,,1626.29
2009-06-24,,,,1656.17
2009-06-25,,,,1647.45
2009-06-26,,,,1669.41
2009-06-29,,,,1667.01
2009-06-30,,,,1652.06
2009-07-01,,,,1661.68
2009-07-02,,,,1680.02
2009-07-03,,,,1695.34
2009-07-06,,,,1648.4
2009-07-07,,,,1677.63
2009-07-08,,,,1662.28
2009-07-09,,,,1674.91
2009-07-10,,,,1662.2
2009-07-13,,,,1646.17
2009-07-14,,,,1686.91
2009-07-15,,,,1728.21
2009-07-16,,,,1731.73
2009-07-17,,,,1767.78
2009-07-20,,,,1820.89
2009-07-21,,,,1805.61
2009-07-22,,,,1786.72
2009-07-23,,,,1829.9
2009-07-24,,,,1847.66
2009-07-27,,,,1869.37
2009-07-28,,,,1878.52
2009-07-29,,,,1850.29
2009-07-30,,,,1868.45
2009-07-31,,,,1889.01
2009-08-03,,,,1906.73
2009-08-04,,,,1903.62
2009-08-05,,,,1917.46
2009-08-06,,,,1875.11
2009-08-07,,,,1850.74
2009-08-10,,,,1824.15
2009-08-11,,,,1839.99
2009-08-12,,,,1833.93
2009-08-13,,,,1888.17
2009-08-14,,,,1874.5
2009-08-17,,,,1819.63
2009-08-18,,,,1831.77
2009-08-19,,,,1801.35
2009-08-20,,,,1821.45
2009-08-21,,,,1852.74
2009-08-24,,,,1887.77
2009-08-25,,,,1893.42
2009-08-26,,,,1899.71
2009-08-27,,,,1902.05
2009-08-28,,,,1910.95
2009-08-31,,,,1900.53
2009-09-01,,,,1886.37
2009-09-02,,,,1888.5
2009-09-03,,,,1894.66
2009-09-04,,,,1914.6
2009-09-07,,,,1938.16
2009-09-08,,,,1931.0
2009-09-09,,,,1923.46
2009-09-10,,,,1926.75
2009-09-11,,,,1922.02
2009-09-14,,,,1916.25
2009-09-15,,,,1939.09
2009-09-16,,,,1957.81
2009-09-17,,,,1967.65
2009-09-18,,,,1988.66
2009-09-22,,,,1995.31
2009-09-23,,,,1975.24
2009-09-24,,,,1977.5
2009-09-25,,,,1981.66
2009-09-29,,,,2009.06
2009-09-30,,,,2015.65
2009-10-01,,,,2025.52
2009-10-05,,,,2010.07
2009-10-06,,,,2006.6
2009-10-07,,,,2017.21
2009-10-08,,,,2020.02
2009-10-09,,,,2012.01
2009-10-12,,,,2040.97
2009-10-14,,,,2062.59
2009-10-15,,,,2055.03
2009-10-16,,,,2066.33
2009-10-17,,,,2080.64
2009-10-20,,,,2071.26
2009-10-21,,,,2040.39
2009-10-22,,,,2026.9
2009-10-23,,,,2056.11
2009-10-26,,,,2044.03
2009-10-27,,,,2008.13
2009-10-28,,,,2009.34
2009-10-29,,,,2001.12
2009-10-30,,,,2006.12
2009-11-03,,,,1961.09
2009-11-04,,,,1992.8
2009-11-05,,,,2017.03
2009-11-06,,,,2027.34
2009-11-09,,,,2061.5
2009-11-10,,,,2051.93
2009-11-11,,,,2091.02
2009-11-12,,,,2071.87
2009-11-13,,,,2086.0
2009-11-16,,,,2110.47
2009-11-17,,,,2114.2
2009-11-18,,,,2113.54
2009-11-19,,,,2092.78
2009-11-20,,,,2118.96
2009-11-23,,,,2147.15
2009-11-24,,,,2156.31
2009-11-25,,,,2167.32
2009-11-26,,,,2155.5
2009-11-27,,,,2132.34
2009-11-30,,,,2159.7
2009-12-01,,,,2181.46
2009-12-02,,,,2176.1
2009-12-03,,,,2187.35
2009-12-04,,,,2185.53
2009-12-07,,,,2179.61
2009-12-08,,,,2200.36
2009-12-09,,,,2192.56
2009-12-10,,,,2192.95
2009-12-11,,,,2181.88
2009-12-14,,,,2183.87
2009-12-15,,,,2156.6
2009-12-16,,,,2165.89
2009-12-17,,,,2178.49
2009-12-18,,,,2169.13
2009-12-21,,,,2157.39
2009-12-22,,,,2158.16
2009-12-23,,,,2197.13
2009-12-24,,,,2214.79
2009-12-29,,,,2208.57
2009-12-30,,,,2210.92
2009-12-31,,,,2216.2
2010-01-04,,,,2237.9
2010-01-05,,,,2261.82
2010-01-06,,,,2272.4
2010-01-07,,,,2256.99
2010-01-08,,,,2257.27
2010-01-11,,,,2274.55
2010-01-12,,,,2253.73
2010-01-13,,,,2275.92
2010-01-14,,,,2281.51
2010-01-15,,,,2285.3
2010-01-18,,,,2299.47
2010-01-19,,,,2276.95
2010-01-20,,,,2270.52
2010-01-21,,,,2230.07
2010-01-22,,,,2207.18
2010-01-25,,,,2198.34
2010-01-27,,,,2152.03
2010-01-28,,,,2156.33
2010-01-29,,,,2169.34
2010-02-01,,,,2210.75
2010-02-02,,,,2180.71
2010-02-03,,,,2217.47
2010-02-04,,,,2190.06
2010-02-05,,,,2155.58
2010-02-06,,,,2173.23
2010-02-08,,,,2180.48
2010-02-09,,,,2201.58
2010-02-10,,,,2198.7
2010-02-11,,,,2220.36
2010-02-15,,,,2210.9
2010-02-16,,,,2234.28
2010-02-17,,,,2240.21
2010-02-18,,,,2231.58
2010-02-19,,,,2220.79
2010-02-22,,,,2218.08
2010-02-23,,,,2216.72
2010-02-24,,,,2208.64
2010-02-25,,,,2208.9
2010-02-26,,,,2234.05
2010-03-02,,,,2262.67
2010-03-03,,,,2288.08
2010-03-04,,,,2308.29
2010-03-05,,,,2314.74
2010-03-08,,,,2338.53
2010-03-09,,,,2327.81
2010-03-10,,,,2334.29
2010-03-11,,,,2335.98
2010-03-12,,,,2333.87
2010-03-15,,,,2328.2
2010-03-16,,,,2332.46
2010-03-17,,,,2346.8
2010-03-18,,,,2349.5
2010-03-19,,,,2368.3
2010-03-22,,,,2360.34
2010-03-23,,,,2359.16
2010-03-25,,,,2366.4
2010-03-26,,,,2377.3
2010-03-29,,,,2390.07
2010-03-30,,,,2385.28
2010-03-31,,,,2383.49
2010-04-01,,,,2387.63
2010-04-05,,,,2418.87
2010-04-06,,,,2420.29
2010-04-07,,,,2432.04
2010-04-08,,,,2421.49
2010-04-09,,,,2429.23
2010-04-12,,,,2418.84
2010-04-13,,,,2418.11
2010-04-15,,,,2415.47
2010-04-16,,,,2418.34
2010-04-19,,,,2397.28
2010-04-20,,,,2412.14
2010-04-21,,,,2433.64
2010-04-22,,,,2439.02
2010-04-23,,,,2440.97
2010-04-26,,,,2447.59
2010-04-27,,,,2439.17
2010-04-28,,,,2425.38
2010-04-29,,,,2425.15
2010-04-30,,,,2436.82
