Date,Open,High,Low,Close
2008-01-25,,,,2973.27
2008-01-28,,,,2961.07
2008-01-29,,,,2932.57
2008-01-30,,,,2836.81
2008-01-31,,,,2784.66
2008-02-01,,,,2808.8
2008-02-04,,,,2932.12
2008-02-05,,,,2980.67
2008-02-06,,,,2924.7
2008-02-07,,,,2825.99
2008-02-08,,,,2763.93
2008-02-11,,,,2584.43
2008-02-12,,,,2535.61
2008-02-13,,,,2584.07
2008-02-14,,,,2774.48
2008-02-15,,,,2843.68
2008-02-18,,,,2842.01
2008-02-19,,,,2836.68
2008-02-20,,,,2759.01
2008-02-21,,,,2770.45
2008-02-22,,,,2733.52
2008-02-25,,,,2746.2
2008-02-26,,,,2804.24
2008-02-27,,,,2798.59
2008-02-28,,,,2786.92
2008-02-29,,,,2763.72
2008-03-03,,,,2582.4
2008-03-04,,,,2497.38
2008-03-05,,,,2459.3
2008-03-07,,,,2337.85
2008-03-10,,,,2357.25
2008-03-11,,,,2447.13
2008-03-12,,,,2413.23
2008-03-13,,,,2240.74
2008-03-14,,,,2290.97
2008-03-17,,,,2114.77
2008-03-18,,,,2094.19
2008-03-19,,,,2077.5
2008-03-24,,,,2047.59
2008-03-25,,,,2211.3
2008-03-26,,,,2231.44
2008-03-27,,,,2209.76
2008-03-28,,,,2308.16
2008-03-31,,,,2221.4
2008-04-01,,,,2218.23
2008-04-02,,,,2219.99
2008-04-03,,,,2215.43
2008-04-04,,,,2143.26
2008-04-07,,,,2191.35
2008-04-08,,,,2183.17
2008-04-09,,,,2210.53
2008-04-10,,,,2213.56
2008-04-11,,,,2234.33
2008-04-15,,,,2291.07
2008-04-16,,,,2332.99
2008-04-17,,,,2429.58
2008-04-21,,,,2512.24
2008-04-22,,,,2561.07
2008-04-23,,,,2550.1
2008-04-24,,,,2516.83
2008-04-25,,,,2568.5
2008-04-28,,,,2578.77
2008-04-29,,,,2629.91
2008-04-30,,,,2621.54
2008-05-02,,,,2675.52
2008-05-05,,,,2691.98
2008-05-06,,,,2635.2
2008-05-07,,,,2607.63
2008-05-08,,,,2571.04
2008-05-09,,,,2463.89
2008-05-12,,,,2468.82
2008-05-13,,,,2451.83
2008-05-14,,,,2491.56
2008-05-15,,,,2546.17
2008-05-16,,,,2592.9
2008-05-20,,,,2574.18
2008-05-21,,,,2614.78
2008-05-22,,,,2542.86
2008-05-23,,,,2475.47
2008-05-26,,,,2385.97
2008-05-27,,,,2348.31
2008-05-28,,,,2395.56
2008-05-29,,,,2374.52
2008-05-30,,,,2370.68
2008-06-02,,,,2290.3
2008-06-03,,,,2286.3
2008-06-04,,,,2175.65
2008-06-05,,,,2213.91
2008-06-06,,,,2174.43
2008-06-09,,,,2076.73
2008-06-10,,,,2063.61
2008-06-11,,,,2110.95
2008-06-12,,,,2137.06
2008-06-13,,,,2121.41
2008-06-16,,,,2155.39
2008-06-17,,,,2224.14
2008-06-18,,,,2177.33
2008-06-19,,,,2119.98
2008-06-20,,,,2016.71
2008-06-23,,,,1915.64
2008-06-24,,,,1879.7
2008-06-25,,,,1920.61
2008-06-26,,,,1914.21
2008-06-27,,,,1822.54
2008-06-30,,,,1723.64
2008-07-01,,,,1610.49
2008-07-02,,,,1729.64
2008-07-03,,,,1632.48
2008-07-04,,,,1717.38
2008-07-07,,,,1748.01
2008-07-08,,,,1755.44
2008-07-09,,,,1857.8
2008-07-10,,,,1861.99
2008-07-11,,,,1785.1
2008-07-14,,,,1779.26
2008-07-15,,,,1682.41
2008-07-16,,,,1641.52
