Date,Open,High,Low,Close
2005-07-29,,,,1183.32
2005-08-01,,,,1188.14
2005-08-02,,,,1209.73
2005-08-03,,,,1224.76
2005-08-04,,,,1234.4
2005-08-05,,,,1245.29
2005-08-08,,,,1230.47
2005-08-09,,,,1231.38
2005-08-10,,,,1262.72
2005-08-11,,,,1272.75
2005-08-12,,,,1283.04
2005-08-16,,,,1287.59
2005-08-17,,,,1300.38
2005-08-18,,,,1294.11
2005-08-19,,,,1296.08
2005-08-22,,,,1294.76
2005-08-23,,,,1264.31
2005-08-24,,,,1251.74
2005-08-25,,,,1266.86
2005-08-26,,,,1280.26
2005-08-29,,,,1274.44
2005-08-30,,,,1294.82
2005-08-31,,,,1307.28
2005-09-01,,,,1321.03
2005-09-02,,,,1329.0
2005-09-05,,,,1336.9
2005-09-06,,,,1334.17
2005-09-08,,,,1339.5
2005-09-09,,,,1337.95
2005-09-12,,,,1358.39
2005-09-13,,,,1373.26
2005-09-14,,,,1365.13
2005-09-15,,,,1395.61
2005-09-16,,,,1401.27
2005-09-19,,,,1417.96
2005-09-20,,,,1406.66
2005-09-21,,,,1374.48
2005-09-22,,,,1318.58
2005-09-23,,,,1325.05
2005-09-26,,,,1378.19
2005-09-27,,,,1394.9
2005-09-28,,,,1418.02
2005-09-29,,,,1406.18
2005-09-30,,,,1409.88
2005-10-03,,,,1419.82
2005-10-04,,,,1438.81
2005-10-05,,,,1430.31
2005-10-06,,,,1412.16
2005-10-07,,,,1412.17
2005-10-10,,,,1404.38
2005-10-11,,,,1397.23
2005-10-13,,,,1387.57
2005-10-14,,,,1353.47
2005-10-17,,,,1335.85
2005-10-18,,,,1333.99
2005-10-19,,,,1299.3
2005-10-20,,,,1271.43
2005-10-21,,,,1296.55
2005-10-24,,,,1290.06
2005-10-25,,,,1296.42
2005-10-26,,,,1287.68
2005-10-27,,,,1262.71
2005-10-28,,,,1244.04
2005-10-31,,,,1272.81
2005-11-01,,,,1293.54
2005-11-02,,,,1306.02
2005-11-07,,,,1330.09
2005-11-08,,,,1346.58
2005-11-09,,,,1345.03
2005-11-10,,,,1349.99
2005-11-11,,,,1372.49
2005-11-14,,,,1382.82
2005-11-16,,,,1391.41
2005-11-17,,,,1399.73
2005-11-18,,,,1397.44
2005-11-21,,,,1395.84
2005-11-22,,,,1392.73
2005-11-23,,,,1407.83
2005-11-24,,,,1426.87
2005-11-25,,,,1452.13
2005-11-26,,,,1482.57
2005-11-28,,,,1504.99
2005-11-29,,,,1483.58
2005-11-30,,,,1471.95
2005-12-01,,,,1494.75
2005-12-02,,,,1520.47
2005-12-05,,,,1511.48
2005-12-06,,,,1507.27
2005-12-07,,,,1521.13
2005-12-08,,,,1531.0
2005-12-09,,,,1561.39
2005-12-12,,,,1575.31
2005-12-13,,,,1591.92
2005-12-14,,,,1584.37
2005-12-15,,,,1565.66
2005-12-16,,,,1581.95
2005-12-19,,,,1602.56
2005-12-20,,,,1596.78
2005-12-21,,,,1596.54
2005-12-22,,,,1598.93
2005-12-23,,,,1593.22
2005-12-26,,,,1546.35
2005-12-27,,,,1573.91
2005-12-28,,,,1569.8
2005-12-29,,,,1583.02
2005-12-30,,,,1604.17
2006-01-02,,,,1623.4
2006-01-03,,,,1652.19
2006-01-04,,,,1660.11
2006-01-05,,,,1655.16
2006-01-06,,,,1673.06
2006-01-09,,,,1690.81
2006-01-10,,,,1679.44
2006-01-12,,,,1677.84
2006-01-13,,,,1698.37
2006-01-16,,,,1690.53
2006-01-17,,,,1681.38
2006-01-18,,,,1673.54
2006-01-19,,,,1713.12
2006-01-20,,,,1757.87
2006-01-23,,,,1773.72
2006-01-24,,,,1796.26
2006-01-25,,,,1797.35
2006-01-27,,,,1826.33
2006-01-30,,,,1807.14
2006-01-31,,,,1814.02
2006-02-01,,,,1800.48
2006-02-02,,,,1795.68
2006-02-03,,,,1800.23
2006-02-06,,,,1812.26
2006-02-07,,,,1837.57
2006-02-08,,,,1830.57
2006-02-10,,,,1841.35
2006-02-13,,,,1862.92
2006-02-14,,,,1854.74
2006-02-15,,,,1864.11
2006-02-16,,,,1868.44
2006-02-17,,,,1833.06
2006-02-20,,,,1817.2
2006-02-21,,,,1844.42
2006-02-22,,,,1841.77
2006-02-23,,,,1826.26
2006-02-24,,,,1831.33
2006-02-27,,,,1840.82
2006-02-28,,,,1845.82
2006-03-01,,,,1890.01
2006-03-02,,,,1913.65
2006-03-03,,,,1922.83
2006-03-06,,,,1949.75
2006-03-07,,,,1964.57
2006-03-08,,,,1941.37
2006-03-09,,,,1949.48
2006-03-10,,,,1989.2
2006-03-13,,,,1989.54
2006-03-14,,,,1974.18
2006-03-16,,,,1987.67
2006-03-17,,,,1983.82
2006-03-20,,,,1997.71
2006-03-21,,,,1997.28
2006-03-22,,,,1985.2
2006-03-23,,,,1985.81
2006-03-24,,,,2006.99
2006-03-27,,,,2018.11
2006-03-28,,,,2009.52
2006-03-29,,,,2026.92
2006-03-30,,,,2051.29
2006-03-31,,,,2061.76
2006-04-03,,,,2118.2
2006-04-04,,,,2132.53
2006-04-05,,,,2173.43
2006-04-07,,,,2129.83
2006-04-10,,,,2139.81
2006-04-12,,,,2078.34
2006-04-13,,,,2026.88
2006-04-17,,,,2073.24
2006-04-18,,,,2111.89
2006-04-19,,,,2117.08
2006-04-20,,,,2127.89
2006-04-21,,,,2124.48
2006-04-24,,,,2115.67
2006-04-25,,,,2065.1
2006-04-26,,,,2105.63
2006-04-27,,,,2100.56
2006-04-28,,,,2105.32
2006-04-29,,,,2132.28
2006-05-02,,,,2145.04
2006-05-03,,,,2159.7
2006-05-04,,,,2149.46
2006-05-05,,,,2153.75
2006-05-08,,,,2162.04
2006-05-09,,,,2169.67
2006-05-10,,,,2174.61
2006-05-11,,,,2157.02
2006-05-12,,,,2151.35
2006-05-15,,,,2052.82
2006-05-16,,,,2052.15
2006-05-17,,,,2108.96
2006-05-18,,,,1957.6
2006-05-19,,,,1844.6
2006-05-22,,,,1753.89
2006-05-23,,,,1819.74
2006-05-24,,,,1792.83
2006-05-25,,,,1801.45
2006-05-26,,,,1839.29
2006-05-29,,,,1853.96
2006-05-30,,,,1833.17
2006-05-31,,,,1767.48
2006-06-01,,,,1699.16
2006-06-02,,,,1747.88
2006-06-05,,,,1713.77
2006-06-06,,,,1666.69
2006-06-07,,,,1603.39
2006-06-08,,,,1514.01
2006-06-09,,,,1597.71
2006-06-12,,,,1549.42
2006-06-13,,,,1461.05
2006-06-14,,,,1428.25
2006-06-15,,,,1535.32
2006-06-16,,,,1601.91
2006-06-19,,,,1627.73
2006-06-20,,,,1608.69
2006-06-21,,,,1643.2
2006-06-22,,,,1687.15
2006-06-23,,,,1693.6
2006-06-25,,,,1695.93
2006-06-26,,,,1621.5
2006-06-27,,,,1634.88
2006-06-28,,,,1639.2
2006-06-29,,,,1652.86
2006-06-30,,,,1722.24
2006-07-03,,,,1731.9
2006-07-04,,,,1711.8
2006-07-05,,,,1736.57
2006-07-06,,,,1720.05
2006-07-07,,,,1681.28
2006-07-10,,,,1706.77
2006-07-11,,,,1705.43
2006-07-12,,,,1733.75
2006-07-13,,,,1731.69
2006-07-14,,,,1701.82
2006-07-17,,,,1649.45
2006-07-18,,,,1635.45
2006-07-19,,,,1582.33
2006-07-20,,,,1626.41
2006-07-21,,,,1588.94
2006-07-24,,,,1586.03
2006-07-25,,,,1613.05
2006-07-26,,,,1642.91
2006-07-27,,,,1663.07
2006-07-28,,,,1666.56
2006-07-31,,,,1681.88
2006-08-01,,,,1673.52
2006-08-02,,,,1695.31
2006-08-03,,,,1697.72
2006-08-04,,,,1690.38
2006-08-07,,,,1683.84
2006-08-08,,,,1708.75
2006-08-09,,,,1741.26
2006-08-10,,,,1746.31
2006-08-11,,,,1761.25
2006-08-14,,,,1781.27
2006-08-16,,,,1804.62
2006-08-17,,,,1805.58
2006-08-18,,,,1816.2
2006-08-21,,,,1818.63
2006-08-22,,,,1809.9
2006-08-23,,,,1796.42
2006-08-24,,,,1807.2
2006-08-25,,,,1815.08
2006-08-28,,,,1821.43
2006-08-29,,,,1833.08
2006-08-30,,,,1831.11
2006-08-31,,,,1818.97
2006-09-01,,,,1836.76
2006-09-04,,,,1860.74
2006-09-05,,,,1866.11
2006-09-06,,,,1875.78
2006-09-07,,,,1863.01
2006-09-08,,,,1867.98
2006-09-11,,,,1797.75
2006-09-12,,,,1814.77
2006-09-13,,,,1841.45
2006-09-14,,,,1848.8
2006-09-15,,,,1855.45
2006-09-18,,,,1865.37
2006-09-19,,,,1840.73
2006-09-20,,,,1857.18
2006-09-21,,,,1883.95
2006-09-22,,,,1877.02
2006-09-25,,,,1865.01
2006-09-26,,,,1882.85
2006-09-27,,,,1887.0
2006-09-28,,,,1875.55
2006-09-29,,,,1894.17
2006-10-03,,,,1886.37
2006-10-04,,,,1863.81
2006-10-05,,,,1891.78
2006-10-06,,,,1895.57
2006-10-09,,,,1901.82
2006-10-10,,,,1900.93
2006-10-11,,,,1888.36
2006-10-12,,,,1919.42
2006-10-13,,,,1944.6
2006-10-16,,,,1961.55
2006-10-17,,,,1960.53
2006-10-18,,,,1954.46
2006-10-19,,,,1938.11
2006-10-20,,,,1942.41
2006-10-21,,,,1952.01
2006-10-23,,,,1933.75
2006-10-26,,,,1949.86
2006-10-27,,,,1970.98
2006-10-30,,,,1970.9
2006-10-31,,,,1962.37
2006-11-01,,,,1968.96
2006-11-02,,,,1964.9
2006-11-03,,,,1966.03
2006-11-06,,,,1981.08
2006-11-07,,,,1980.2
2006-11-08,,,,1962.67
2006-11-09,,,,1978.66
2006-11-10,,,,1995.89
2006-11-13,,,,2003.61
2006-11-14,,,,1999.73
2006-11-15,,,,1992.91
2006-11-16,,,,1997.64
2006-11-17,,,,1975.98
2006-11-20,,,,1965.09
2006-11-21,,,,2004.01
2006-11-22,,,,2029.13
2006-11-23,,,,2026.85
2006-11-24,,,,2028.95
2006-11-27,,,,2033.58
2006-11-28,,,,2006.28
2006-11-29,,,,2015.84
2006-11-30,,,,2017.68
2006-12-01,,,,2052.01
2006-12-04,,,,2076.76
2006-12-05,,,,2082.05
2006-12-06,,,,2072.07
2006-12-07,,,,2079.28
2006-12-08,,,,2056.07
2006-12-11,,,,2003.19
2006-12-12,,,,1934.9
2006-12-13,,,,1961.44
2006-12-14,,,,2002.4
2006-12-15,,,,2028.89
2006-12-18,,,,2034.69
2006-12-19,,,,1978.0
2006-12-20,,,,1968.85
2006-12-21,,,,1978.65
2006-12-22,,,,2001.55
2006-12-26,,,,2044.29
2006-12-27,,,,2064.86
2006-12-28,,,,2053.13
2006-12-29,,,,2064.37
2007-01-02,,,,2093.01
2007-01-03,,,,2099.11
2007-01-04,,,,2083.85
2007-01-05,,,,2073.81
2007-01-08,,,,2041.69
2007-01-09,,,,2025.25
2007-01-10,,,,2008.7
2007-01-11,,,,2054.35
2007-01-12,,,,2099.01
2007-01-15,,,,2122.49
2007-01-16,,,,2128.47
2007-01-17,,,,2135.28
2007-01-18,,,,2144.75
2007-01-19,,,,2119.34
2007-01-22,,,,2123.18
2007-01-23,,,,2097.16
2007-01-24,,,,2106.33
2007-01-25,,,,2128.31
2007-01-29,,,,2121.09
2007-01-31,,,,2088.41
2007-02-01,,,,2107.47
2007-02-02,,,,2129.66
2007-02-05,,,,2133.84
2007-02-06,,,,2137.23
2007-02-07,,,,2155.83
2007-02-08,,,,2149.33
2007-02-09,,,,2120.58
2007-02-12,,,,2066.39
2007-02-13,,,,2050.04
2007-02-14,,,,2061.17
2007-02-15,,,,2126.28
2007-02-19,,,,2131.14
2007-02-20,,,,2113.03
2007-02-21,,,,2104.61
2007-02-22,,,,2073.73
2007-02-23,,,,2030.29
2007-02-26,,,,2044.96
2007-02-27,,,,2023.8
2007-02-28,,,,1942.82
2007-03-01,,,,1968.02
2007-03-02,,,,1926.83
2007-03-05,,,,1840.73
2007-03-06,,,,1873.02
2007-03-07,,,,1850.85
2007-03-08,,,,1917.49
2007-03-09,,,,1896.0
2007-03-12,,,,1905.41
2007-03-13,,,,1925.93
2007-03-14,,,,1865.45
2007-03-15,,,,1874.08
2007-03-16,,,,1857.06
2007-03-19,,,,1884.78
2007-03-20,,,,1891.37
2007-03-21,,,,1915.38
2007-03-22,,,,1965.36
2007-03-23,,,,1973.19
2007-03-26,,,,1955.59
2007-03-28,,,,1920.23
2007-03-29,,,,1930.34
2007-03-30,,,,1956.5
2007-04-02,,,,1866.95
2007-04-03,,,,1889.35
2007-04-04,,,,1927.47
2007-04-05,,,,1944.27
2007-04-09,,,,1991.5
2007-04-10,,,,2002.69
2007-04-11,,,,2015.4
2007-04-12,,,,1995.42
2007-04-13,,,,2040.7
2007-04-16,,,,2075.46
2007-04-17,,,,2049.72
2007-04-18,,,,2062.73
2007-04-19,,,,2060.26
2007-04-20,,,,2097.58
2007-04-23,,,,2097.53
2007-04-24,,,,2117.99
2007-04-25,,,,2125.67
2007-04-26,,,,2138.63
2007-04-27,,,,2115.65
2007-04-30,,,,2140.05
2007-05-03,,,,2166.03
2007-05-04,,,,2155.08
2007-05-07,,,,2145.11
2007-05-08,,,,2131.34
2007-05-09,,,,2136.66
2007-05-10,,,,2132.15
2007-05-11,,,,2136.49
2007-05-14,,,,2153.78
2007-05-15,,,,2159.09
2007-05-16,,,,2182.7
2007-05-17,,,,2199.09
2007-05-18,,,,2199.61
2007-05-21,,,,2207.68
2007-05-22,,,,2222.69
2007-05-23,,,,2210.83
2007-05-24,,,,2214.49
2007-05-25,,,,2223.82
2007-05-28,,,,2248.8
2007-05-29,,,,2275.87
2007-05-30,,,,2251.18
2007-05-31,,,,2271.73
2007-06-01,,,,2286.55
2007-06-04,,,,2284.01
2007-06-05,,,,2298.08
2007-06-06,,,,2269.41
2007-06-07,,,,2265.39
2007-06-08,,,,2241.34
2007-06-11,,,,2244.57
2007-06-12,,,,2232.44
2007-06-13,,,,2219.46
2007-06-14,,,,2267.54
2007-06-15,,,,2270.23
2007-06-18,,,,2265.1
2007-06-19,,,,2285.32
2007-06-20,,,,2321.06
2007-06-21,,,,2336.49
2007-06-22,,,,2326.99
2007-06-25,,,,2321.46
2007-06-26,,,,2329.51
2007-06-27,,,,2315.03
2007-06-28,,,,2319.26
2007-06-29,,,,2354.4
2007-07-02,,,,2376.77
2007-07-03,,,,2399.79
2007-07-04,,,,2397.9
2007-07-05,,,,2381.6
2007-07-06,,,,2400.04
2007-07-09,,,,2418.51
2007-07-10,,,,2406.43
2007-07-11,,,,2404.83
2007-07-12,,,,2452.3
2007-07-13,,,,2483.82
2007-07-16,,,,2468.28
2007-07-17,,,,2436.1
2007-07-18,,,,2430.32
2007-07-19,,,,2453.4
2007-07-20,,,,2466.82
2007-07-23,,,,2491.27
2007-07-24,,,,2486.47
2007-07-25,,,,2451.77
2007-07-26,,,,2467.3
2007-07-27,,,,2379.93
2007-07-30,,,,2358.72
2007-07-31,,,,2423.68
2007-08-01,,,,2310.62
2007-08-02,,,,2314.46
2007-08-03,,,,2350.27
2007-08-06,,,,2322.19
2007-08-07,,,,2321.47
2007-08-08,,,,2364.61
2007-08-09,,,,2338.1
2007-08-10,,,,2308.56
2007-08-13,,,,2320.44
2007-08-14,,,,2323.84
2007-08-16,,,,2231.94
2007-08-17,,,,2196.27
2007-08-20,,,,2227.38
2007-08-21,,,,2157.05
2007-08-22,,,,2185.62
2007-08-23,,,,2164.81
2007-08-24,,,,2195.27
2007-08-27,,,,2261.51
2007-08-28,,,,2292.75
2007-08-29,,,,2309.82
2007-08-30,,,,2331.4
2007-08-31,,,,2356.11
2007-09-03,,,,2380.18
2007-09-04,,,,2386.68
2007-09-05,,,,2387.51
2007-09-06,,,,2408.03
2007-09-07,,,,2398.56
2007-09-10,,,,2401.61
2007-09-11,,,,2402.43
2007-09-12,,,,2415.95
2007-09-13,,,,2437.4
2007-09-14,,,,2428.73
2007-09-17,,,,2425.06
2007-09-18,,,,2448.16
2007-09-19,,,,2506.62
2007-09-20,,,,2561.09
2007-09-21,,,,2588.03
2007-09-24,,,,2615.96
2007-09-25,,,,2623.96
2007-09-26,,,,2629.72
2007-09-27,,,,2642.97
2007-09-28,,,,2667.45
2007-10-01,,,,2670.22
2007-10-03,,,,2701.21
2007-10-04,,,,2726.09
2007-10-05,,,,2726.36
2007-10-08,,,,2655.33
2007-10-09,,,,2742.67
2007-10-10,,,,2789.51
2007-10-11,,,,2847.04
2007-10-12,,,,2807.69
2007-10-15,,,,2926.54
2007-10-16,,,,2949.77
2007-10-17,,,,2894.93
2007-10-18,,,,2806.3
2007-10-19,,,,2703.19
2007-10-22,,,,2698.76
2007-10-23,,,,2828.4
2007-10-24,,,,2877.3
2007-10-25,,,,2923.66
2007-10-26,,,,3000.41
2007-10-29,,,,3116.74
2007-10-30,,,,3099.17
2007-10-31,,,,3118.03
2007-11-01,,,,3068.9
2007-11-02,,,,3095.1
2007-11-05,,,,3067.97
2007-11-06,,,,3043.91
2007-11-07,,,,3043.13
2007-11-08,,,,3013.92
2007-11-09,,,,3008.6
2007-11-12,,,,2980.54
2007-11-13,,,,3043.88
2007-11-14,,,,3138.18
2007-11-15,,,,3155.77
2007-11-16,,,,3141.84
2007-11-19,,,,3175.92
2007-11-20,,,,3120.61
2007-11-21,,,,2975.37
2007-11-22,,,,2922.1
2007-11-23,,,,2978.23
2007-11-26,,,,3054.5
2007-11-27,,,,3060.74
2007-11-28,,,,3035.53
2007-11-29,,,,3006.49
2007-11-30,,,,3065.32
2007-12-03,,,,3130.47
2007-12-04,,,,3158.9
2007-12-05,,,,3198.62
2007-12-06,,,,3192.87
2007-12-07,,,,3198.71
2007-12-10,,,,3178.19
2007-12-11,,,,3199.22
2007-12-12,,,,3237.56
2007-12-13,,,,3230.69
2007-12-14,,,,3233.94
2007-12-17,,,,3101.55
2007-12-18,,,,3085.31
2007-12-19,,,,3079.46
2007-12-20,,,,3082.7
2007-12-24,,,,3145.61
2007-12-26,,,,3206.53
2007-12-27,,,,3211.82
2007-12-28,,,,3267.39
2007-12-31,,,,3284.68
2008-01-01,,,,3304.59
2008-01-02,,,,3317.65
2008-01-03,,,,3297.61
2008-01-04,,,,3321.62
2008-01-07,,,,3318.78
2008-01-08,,,,3276.28
2008-01-09,,,,3260.63
2008-01-10,,,,3171.31
2008-01-11,,,,3148.51
2008-01-14,,,,3148.27
2008-01-15,,,,3099.28
2008-01-16,,,,3052.1
2008-01-17,,,,3073.34
2008-01-18,,,,2955.09
2008-01-21,,,,2678.61
2008-01-22,,,,2537.15
2008-01-23,,,,2677.78
2008-01-24,,,,2562.02
2008-01-25,,,,2738.85
2008-01-28,,,,2676.85
2008-01-29,,,,2671.69
2008-01-30,,,,2629.26
2008-01-31,,,,2605.9
2008-02-01,,,,2627.42
2008-02-04,,,,2713.62
2008-02-05,,,,2725.39
2008-02-06,,,,2667.14
2008-02-07,,,,2585.66
2008-02-08,,,,2551.64
2008-02-11,,,,2428.14
2008-02-12,,,,2408.9
2008-02-13,,,,2427.56
2008-02-14,,,,2557.14
2008-02-15,,,,2598.53
2008-02-18,,,,2611.08
2008-02-19,,,,2632.3
2008-02-20,,,,2572.7
2008-02-21,,,,2599.54
2008-02-22,,,,2591.63
2008-02-25,,,,2622.12
2008-02-26,,,,2669.37
2008-02-27,,,,2678.02
2008-02-28,,,,2703.29
2008-02-29,,,,2672.52
2008-03-03,,,,2567.36
2008-03-04,,,,2531.07
2008-03-05,,,,2510.26
2008-03-07,,,,2451.71
2008-03-10,,,,2428.04
2008-03-11,,,,2491.77
2008-03-12,,,,2491.85
2008-03-13,,,,2352.05
2008-03-14,,,,2375.13
2008-03-17,,,,2210.69
2008-03-18,,,,2213.5
2008-03-19,,,,2222.21
2008-03-24,,,,2187.42
2008-03-25,,,,2295.33
2008-03-26,,,,2310.17
2008-03-27,,,,2318.2
2008-03-28,,,,2398.97
2008-03-31,,,,2353.88
2008-04-01,,,,2307.49
2008-04-02,,,,2302.76
2008-04-03,,,,2287.24
2008-04-04,,,,2227.08
2008-04-07,,,,2247.0
2008-04-08,,,,2237.81
2008-04-09,,,,2272.64
2008-04-10,,,,2294.61
2008-04-11,,,,2323.85
2008-04-15,,,,2363.32
2008-04-16,,,,2378.34
2008-04-17,,,,2399.87
2008-04-21,,,,2447.75
2008-04-22,,,,2465.99
2008-04-23,,,,2450.35
2008-04-24,,,,2447.11
2008-04-25,,,,2462.3
2008-04-28,,,,2452.85
2008-04-29,,,,2487.58
2008-04-30,,,,2508.27
2008-05-02,,,,2523.19
2008-05-05,,,,2515.73
2008-05-06,,,,2480.2
2008-05-07,,,,2452.76
2008-05-08,,,,2432.92
2008-05-09,,,,2383.63
2008-05-12,,,,2357.79
2008-05-13,,,,2353.31
2008-05-14,,,,2371.04
2008-05-15,,,,2399.69
2008-05-16,,,,2420.15
2008-05-20,,,,2392.82
2008-05-21,,,,2409.4
2008-05-22,,,,2383.87
2008-05-23,,,,2358.4
2008-05-26,,,,2304.95
2008-05-27,,,,2292.28
2008-05-28,,,,2305.13
2008-05-29,,,,2294.79
2008-05-30,,,,2309.26
2008-06-02,,,,2259.55
2008-06-03,,,,2241.49
2008-06-04,,,,2172.14
2008-06-05,,,,2187.96
2008-06-06,,,,2176.68
2008-06-09,,,,2110.64
2008-06-10,,,,2119.73
2008-06-11,,,,2140.76
2008-06-12,,,,2154.65
2008-06-13,,,,2149.82
2008-06-16,,,,2174.29
2008-06-17,,,,2216.8
2008-06-18,,,,2191.0
2008-06-19,,,,2141.95
2008-06-20,,,,2076.48
2008-06-23,,,,2013.02
2008-06-24,,,,1987.78
2008-06-25,,,,2006.86
2008-06-26,,,,2026.89
2008-06-27,,,,1964.96
2008-06-30,,,,1908.21
2008-07-01,,,,1817.69
2008-07-02,,,,1876.45
2008-07-03,,,,1814.15
2008-07-04,,,,1868.11
2008-07-07,,,,1898.67
2008-07-08,,,,1897.02
2008-07-09,,,,1968.03
2008-07-10,,,,1972.18
2008-07-11,,,,1921.92
2008-07-14,,,,1921.61
2008-07-15,,,,1841.31
2008-07-16,,,,1817.66
2008-07-17,,,,1852.82
2008-07-18,,,,1895.07
2008-07-21,,,,1901.34
2008-07-22,,,,1945.06
2008-07-23,,,,2063.81
2008-07-24,,,,2054.82
2008-07-25,,,,2023.65
2008-07-28,,,,2031.44
2008-07-29,,,,1989.14
2008-07-30,,,,2027.51
2008-07-31,,,,2045.17
2008-08-01,,,,2083.09
2008-08-04,,,,2108.03
2008-08-05,,,,2118.44
2008-08-06,,,,2124.94
2008-08-07,,,,2120.55
2008-08-08,,,,2126.53
2008-08-11,,,,2162.39
2008-08-12,,,,2155.0
2008-08-13,,,,2155.18
2008-08-14,,,,2114.39
2008-08-18,,,,2102.03
2008-08-19,,,,2086.98
2008-08-20,,,,2123.52
2008-08-21,,,,2071.5
2008-08-22,,,,2082.98
2008-08-25,,,,2071.94
2008-08-26,,,,2073.38
2008-08-27,,,,2070.81
2008-08-28,,,,2038.58
2008-08-29,,,,2096.34
2008-09-01,,,,2090.11
2008-09-02,,,,2120.18
2008-09-04,,,,2100.24
2008-09-05,,,,2071.12
2008-09-08,,,,2103.35
2008-09-09,,,,2094.85
2008-09-10,,,,2090.54
2008-09-11,,,,2059.36
2008-09-12,,,,2044.5
2008-09-15,,,,1984.67
2008-09-16,,,,1958.69
2008-09-17,,,,1919.52
2008-09-18,,,,1902.73
2008-09-19,,,,1959.01
2008-09-22,,,,1967.61
2008-09-23,,,,1954.7
2008-09-24,,,,1963.72
2008-09-25,,,,1939.57
2008-09-26,,,,1918.06
2008-09-29,,,,1875.35
2008-09-30,,,,1889.8
2008-10-01,,,,1899.81
2008-10-03,,,,1851.73
2008-10-06,,,,1762.76
2008-10-07,,,,1747.65
2008-10-08,,,,1681.01
2008-10-10,,,,1592.2
2008-10-13,,,,1657.41
2008-10-14,,,,1689.79
2008-10-15,,,,1633.76
2008-10-16,,,,1610.61
2008-10-17,,,,1562.38
2008-10-20,,,,1578.61
2008-10-21,,,,1630.33
2008-10-22,,,,1583.44
2008-10-23,,,,1530.29
2008-10-24,,,,1411.53
2008-10-27,,,,1344.12
2008-10-28,,,,1402.4
2008-10-29,,,,1386.93
2008-10-31,,,,1445.95
2008-11-03,,,,1476.26
2008-11-04,,,,1497.36
2008-11-05,,,,1482.02
2008-11-06,,,,1464.41
2008-11-07,,,,1489.04
2008-11-10,,,,1537.92
2008-11-11,,,,1494.8
2008-11-12,,,,1476.29
2008-11-14,,,,1458.79
2008-11-17,,,,1448.49
2008-11-18,,,,1419.96
2008-11-19,,,,1403.91
2008-11-20,,,,1368.51
2008-11-21,,,,1394.79
2008-11-24,,,,1401.44
2008-11-25,,,,1408.7
2008-11-26,,,,1426.01
2008-11-28,,,,1438.05
2008-12-01,,,,1415.37
2008-12-02,,,,1402.71
2008-12-03,,,,1394.65
2008-12-04,,,,1422.8
2008-12-05,,,,1402.47
2008-12-08,,,,1408.41
2008-12-10,,,,1429.56
2008-12-11,,,,1420.79
2008-12-12,,,,1412.98
2008-12-15,,,,1440.13
2008-12-16,,,,1473.0
2008-12-17,,,,1455.39
2008-12-18,,,,1478.5
2008-12-19,,,,1488.96
2008-12-22,,,,1479.12
2008-12-23,,,,1458.2
2008-12-24,,,,1442.56
2008-12-26,,,,1428.59
2008-12-29,,,,1441.36
2008-12-30,,,,1459.3
2008-12-31,,,,1462.84
2009-01-01,,,,1484.83
2009-01-02,,,,1487.33
2009-01-05,,,,1501.94
2009-01-06,,,,1506.2
2009-01-07,,,,1453.01
2009-01-09,,,,1449.03
2009-01-12,,,,1430.2
2009-01-13,,,,1421.06
2009-01-14,,,,1448.0
2009-01-15,,,,1428.64
2009-01-16,,,,1444.21
2009-01-19,,,,1450.44
2009-01-20,,,,1428.46
2009-01-21,,,,1409.46
2009-01-22,,,,1408.07
2009-01-23,,,,1393.34
2009-01-27,,,,1388.82
2009-01-28,,,,1408.83
2009-01-29,,,,1403.66
2009-01-30,,,,1415.91
2009-02-02,,,,1397.63
2009-02-03,,,,1400.53
2009-02-04,,,,1403.14
2009-02-05,,,,1398.41
2009-02-06,,,,1415.5
2009-02-09,,,,1433.72
2009-02-10,,,,1444.12
2009-02-11,,,,1441.56
2009-02-12,,,,1437.79
2009-02-13,,,,1451.49
2009-02-16,,,,1429.53
2009-02-17,,,,1409.8
2009-02-18,,,,1409.75
2009-02-19,,,,1410.21
2009-02-20,,,,1391.93
2009-02-24,,,,1386.28
2009-02-25,,,,1396.35
2009-02-26,,,,1409.75
2009-02-27,,,,1411.48
2009-03-02,,,,1385.28
2009-03-03,,,,1359.71
2009-03-04,,,,1372.3
2009-03-05,,,,1353.9
2009-03-06,,,,1359.01
2009-03-09,,,,1347.8
2009-03-12,,,,1370.1
2009-03-13,,,,1389.57
2009-03-16,,,,1411.14
2009-03-17,,,,1413.5
2009-03-18,,,,1420.3
2009-03-19,,,,1423.62
2009-03-20,,,,1426.77
2009-03-23,,,,1457.44
2009-03-24,,,,1447.65
2009-03-25,,,,1451.88
2009-03-26,,,,1488.99
2009-03-27,,,,1507.82
2009-03-30,,,,1478.49
2009-03-31,,,,1504.9
2009-04-01,,,,1502.48
2009-04-02,,,,1534.15
2009-04-06,,,,1528.94
2009-04-08,,,,1567.13
2009-04-09,,,,1560.41
2009-04-13,,,,1572.59
2009-04-15,,,,1606.83
2009-04-16,,,,1580.8
2009-04-17,,,,1587.1
2009-04-20,,,,1584.48
2009-04-21,,,,1580.48
2009-04-22,,,,1561.27
2009-04-23,,,,1589.45
2009-04-24,,,,1606.45
2009-04-27,,,,1606.02
2009-04-28,,,,1576.37
2009-04-29,,,,1610.1
2009-05-04,,,,1658.41
2009-05-05,,,,1653.28
2009-05-06,,,,1635.62
2009-05-07,,,,1651.05
2009-05-08,,,,1638.52
